time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4780171375492598e+18,-30.456370060348625,19.550871689849018,-0.4741521491802046,-17.290746659907935,-23.533749339916902,1.0
1.478017137553375e+18,-1.8333880886071339,23.249258085764517,29.14454923684504,12.675666198476529,10.146854988379355,1.0
1.4780171375582339e+18,35.16628090918986,-13.32367409090669,6.55910411751277,17.037865539606152,29.460650617780257,1.0
1.4780171375622858e+18,6.653934490779323,-21.400064887806767,-27.516627004131923,-12.628250990630272,-7.602238704287172,1.0
1.47801713756532e+18,-41.58313932538165,11.91702282342791,-12.34375978597098,-21.921632195336276,-31.388869171577493,1.0
1.478017137569289e+18,-14.461639135800207,26.979254629670038,25.19328172770004,9.498847117162173,0.9957194142850417,1.0
1.478017137573233e+18,38.24826959602404,-6.432663525539838,13.829436317368268,21.6055307931913,32.85874068554643,1.0
1.478017137577316e+18,17.701678491888693,-26.742178555079935,-24.940400614470537,-6.511688867236697,5.326308621563418,1.0
1.478017137581507e+18,-37.61606677758952,1.9756337899281105,-18.776423240799602,-25.79387436278635,-33.822849965980225,1.0
1.478017137586267e+18,-23.04379222987822,27.45340670814417,22.016462667601875,2.7658872564026606,-7.681264053055669,1.0
1.4780171375892948e+18,31.262428657388057,1.801777940614544,22.12709807950783,24.05531666159033,30.15607370391533,1.0
1.478017137592322e+18,24.892985357124758,-25.461967879571514,-18.0810001970937,0.9957194142850417,10.605202021138593,1.0
1.478017137597274e+18,-28.16463486120326,-1.3592360101381458,-21.921632152907744,-23.233453011768223,-30.045438214225236,1.0
1.478017137601311e+18,-28.93908331024753,29.097133979501837,17.448797378654046,-1.7701678491886121,-11.521896086654495,1.0
1.4780171376053082e+18,25.69904395416419,10.984523705126762,26.015145292667654,24.561078895123543,27.81692333227803,1.0
1.478017137609419e+18,33.87026512432825,-23.770825350865497,-13.43430957352386,7.997365462272923,18.63417761726148,1.0
1.4780171376133809e+18,-18.049389978392465,-9.166940655164174,-26.426077145867826,-22.26934373840478,-25.730654080943157,1.0
1.4780171376173501e+18,-36.968058920513045,25.319722248961753,10.557786813297483,-9.230160922863453,-22.790911053005924,1.0
1.478017137620338e+18,11.37965044897117,14.682910101042264,30.029633168509054,23.344088501458316,24.908790445262394,1.0
1.478017137624393e+18,38.295684782656025,-24.387223130660605,-6.243002708292942,13.13401323123448,26.55251772369427,1.0
1.4780171376294031e+18,-7.902535018292581,-16.453077964375435,-30.250904133753686,-20.499175889215522,-22.459004576863368,1.0
1.4780171376333711e+18,-37.663482034935306,23.3124783817497,4.7573261061895815,-14.050707296751026,-28.25946529811068,1.0
1.478017137637441e+18,2.4181757204070813,22.285148819473353,29.55548101932885,19.171549998788567,16.721764144530884,1.0
1.478017137641448e+18,41.677969840068066,-15.378333215464526,3.2242343174465136,18.934473952481795,29.760946953000573,1.0
1.478017137645421e+18,0.41093178248380824,-19.7879476937279,-26.852814037697105,-13.87685152521774,-11.569311294501395,1.0
1.478017137648549e+18,-36.35166114072051,16.10536640716559,-4.188343583740251,-16.911424982990113,-27.1847205350565,1.0
1.4780171376525181e+18,-7.712874201048258,24.57688394790493,28.543956566405694,11.837997488800758,6.954230833069347,1.0
1.478017137657849e+18,40.476784428473,-8.250246575502427,11.80638734081074,24.03951158759339,35.8775090763935,1.0
1.4780171376614152e+18,11.632531562200674,-21.463285183791946,-26.078365659369197,-9.783338378386837,-3.872242167449431,1.0
1.478017137665472e+18,-35.355941726436754,10.557786813292337,-11.411260596961188,-22.72769077116273,-33.949290522596264,1.0
1.4780171376694802e+18,-17.322356786686257,24.640104243890107,24.608494166611308,5.278893406644882,-0.15805070460862752,1.0
1.478017137673395e+18,30.50378524698319,-3.3032596520685216,13.971681947978029,23.83404567513851,29.397430343008054,1.0
1.478017137676437e+18,21.32103948247097,-23.56535942427313,-22.111293040863284,-0.9324991324412049,6.511688867236697,1.0
1.478017137680511e+18,-32.52683415283722,2.844912612244079,-17.512017674649513,-23.517944272992246,-30.96213227974114,1.0
1.478017137685427e+18,-24.73493468787302,28.78103257028458,21.052353330599495,-0.12644056368703063,-8.376687139190743,1.0
1.4780171376894031e+18,28.385905826442745,3.161014021458761,19.47184635521672,24.97201072003524,31.309843822809,1.0
1.478017137693417e+18,31.18340325204969,-25.88870477140594,-19.677312211105587,2.102074318260176,12.849521970010459,1.0
1.478017137697494e+18,-28.449126122427923,-5.800460707105327,-24.29239275739148,-22.52222485870656,-29.618701322388883,1.0
1.4780171377005e+18,-36.620347363303196,27.62726248674395,14.825155731652025,-1.3908461651997994,-19.013499301250288,1.0
1.4780171377045391e+18,30.63022583895612,12.849521941729058,27.895948709331783,23.201842870845983,30.25090412668012,1.0
1.478017137708499e+18,37.42640588963142,-25.051036026379062,-12.106683711380878,6.811985202457015,20.957522921973474,1.0
1.4780171377134308e+18,-21.352649630460988,-11.869607636793347,-26.884424185697412,-23.170232729924386,-24.861375230344503,1.0
1.478017137717439e+18,-41.33025828285822,25.60421351018642,8.835034207304945,-11.743167066034681,-21.131378693507404,1.0
1.478017137721539e+18,14.113927578592934,16.437272855022243,28.14882975185007,19.392820985239744,22.395784302091165,1.0
1.478017137725526e+18,40.27131857258928,-17.90714434777756,-2.5920314990068585,12.849521970010459,24.82976508942355,1.0
1.4780171377295078e+18,-6.685544638771913,-15.868290403284131,-27.042474854951717,-19.740532528307604,-16.484688091154403,1.0
1.4780171377325348e+18,-39.86038671938911,20.49917591749821,1.454066454118488,-15.868290353787181,-27.247940809829345,1.0
1.4780171377365302e+18,1.5488968273798962,20.467565698796975,27.785313156000825,19.471846334008884,13.766216035527004,1.0
1.4780171377405711e+18,40.081657755342384,-16.200196780432144,3.508725578666034,21.099768552585807,27.500821930131767,1.0
1.478017137745559e+18,7.902535018292581,-20.277904952258723,-27.548237152116794,-12.817911829088862,-8.424102347037643,1.0
1.478017137749516e+18,-39.67072590214479,12.470200307232695,-7.728679239695376,-19.139939864937965,-28.986498525167995,1.0
1.47801713775356e+18,-9.388211620398515,25.319722248961753,26.96344952032714,11.00032877205335,3.603555980221704,1.0
1.478017137756595e+18,37.86894789081903,-8.108000944892666,10.684227405262696,20.53078603013712,33.96509559659256,1.0
1.478017137760585e+18,16.026341072538436,-21.9848524488955,-23.54955445634237,-10.178465129302237,-2.0072439025657354,1.0
1.478017137764586e+18,-36.209415510110745,7.6022387184259435,-13.671385577407891,-21.621335867186954,-30.693446085443064,1.0
1.4780171377685489e+18,-19.076719611377456,26.04675544066539,24.292392686680262,6.669739571845325,-0.1580507046079844,1.0
1.478017137773546e+18,34.1705614949061,-4.188343513029035,15.504773736726241,23.249258085763874,33.475138422912366,1.0
1.4780171377776128e+18,20.420150512164984,-23.96048623882361,-20.51498095614018,-2.370760512558896,6.7013497127669215,1.0
1.478017137781588e+18,-31.00954747344991,3.334869729352467,-17.527822713288916,-21.463285162578966,-31.183403259121967,1.0
1.4780171377846252e+18,-23.470529051004004,25.951925067396264,20.86269251335517,-0.2370760533771232,-6.9858409739915865,1.0
1.4780171377886351e+18,29.065523902223035,2.023048976562673,21.494895261068176,22.127098107792445,30.661835944520824,1.0
1.47801713779261e+18,25.13006136100364,-27.295355968178647,-18.397101535597166,2.3075402307157025,10.968718631131111,1.0
1.478017137796694e+18,-22.901546528557244,-5.199868107374624,-23.265063124406492,-21.352649672888234,-30.804081575132514,1.0
1.47801713780159e+18,-32.63746970616303,27.73789804007748,13.292063942919246,-5.294698473570827,-14.49324926258432,1.0
1.4780171378056568e+18,22.459004598078273,10.510371555946557,26.773788703072526,20.752057009517948,28.022389244733557,1.0
1.4780171378096658e+18,35.197891057182446,-26.141585884640588,-11.000328814482524,7.602238704287172,17.36977201574871,1.0
1.478017137812704e+18,-18.16002553171828,-10.605201999924327,-26.220611219267738,-21.70036121595609,-21.684556141959796,1.0
1.4780171378166548e+18,-38.18504930004143,26.25222136726033,8.661178357993952,-9.862363727155977,-23.549554413913842,1.0
1.478017137820659e+18,12.912742237711665,17.859729161142997,30.31412442973372,23.201842870845983,21.352649672888234,1.0
1.478017137824619e+18,38.0428036694291,-20.32532006818207,-3.7458015825449196,14.082317437673266,25.47777296064009,1.0
1.478017137829642e+18,-12.185708975301958,-16.152781664508797,-30.09285346449938,-19.313795629400257,-21.099768552585164,1.0
1.478017137833708e+18,-29.90319257654127,22.601250228685462,3.2716495040759317,-18.175830584503526,-24.13434200328783,1.0
1.4780171378367442e+18,0.22127096523948528,18.72900805416761,25.999340254028255,14.91998614734968,10.921303423284211,1.0
1.4780171378407089e+18,36.96805892051562,-16.35824752039252,0.5215673358199123,18.855448603712656,29.144549215633994,1.0
1.4780171378447078e+18,2.2601249804441315,-23.249258085764517,-31.0569626600819,-12.707276339398126,-10.083634706536804,1.0
1.478017137848728e+18,-37.77411744684383,13.750410912032471,-7.728679310401448,-19.487651408005178,-28.78103260564083,1.0
1.478017137852756e+18,-3.4771154306760166,27.390186482867634,29.96641287252902,10.241685411145433,7.744484334898862,1.0
1.4780171378568038e+18,32.87454578075571,-11.996048228763707,7.254527161221243,21.779386564723943,32.82713054462419,1.0
1.478017137861797e+18,12.12248875002285,-24.181757204063093,-24.229172390700228,-6.053341841549096,-0.5057622406048502,1.0
1.4780171378647421e+18,-33.17484215133099,8.250246575502427,-12.928547347064855,-21.384259813810473,-29.191964430552527,1.0
1.478017137868703e+18,-15.34672299676072,29.68192161130178,25.130061431714857,6.290417894926862,-1.469871513968295,1.0
1.478017137872792e+18,35.75106847028116,-0.5689825224467578,19.519261541856427,25.69904394002156,34.73954402442578,1.0
1.478017137876708e+18,22.4431995594363,-27.59565233875393,-23.21764793777193,-1.7069475673460615,8.281856723496945,1.0
1.47801713788076e+18,-38.058608778779714,-3.3190646907130668,-23.29667327240165,-22.601250207475697,-30.804081582204148,1.0
1.478017137884724e+18,-26.04675551136889,28.24366019583041,20.420150512170128,-3.271649504079147,-12.106683676027842,1.0
1.478017137889811e+18,30.661835986943565,6.069146929690592,26.046755440657673,23.233453011768223,27.168915461060205,1.0
1.478017137892731e+18,28.022389230590928,-27.816923374707205,-16.62693367226914,6.069146908474398,13.766216035527004,1.0
1.478017137896815e+18,-23.48633408964083,-5.610799819147216,-22.063877854233866,-22.790911053005924,-28.543956559334703,1.0
1.4780171379007872e+18,-30.804081617561042,27.31116107752669,15.710239663326327,-6.274612820930567,-16.326637386545773,1.0
1.478017137904866e+18,20.056633916310595,10.478761478667757,27.326966186882455,20.925912781051878,26.204806187697404,1.0
1.478017137908798e+18,33.28547756324209,-24.355613053381806,-9.056305172549576,7.744484341969855,21.74777642380299,1.0
1.478017137912844e+18,-15.662824405977975,-13.197233498933759,-27.911753747971186,-20.388540399524786,-21.40006488073513,1.0
1.478017137917867e+18,-34.36022238286164,22.696080672665804,7.096476491966937,-11.284820033276729,-24.592689043116774,1.0
1.4780171379208742e+18,9.641092804341806,17.543627751928316,28.686202126309382,20.009218715535333,17.053670613602446,1.0
1.478017137924811e+18,42.31017258779136,-20.119854212295774,-2.5130060936762066,15.425748395025524,29.191964430551884,1.0
1.478017137928824e+18,-9.720118138966386,-19.392820949886065,-31.689165549222484,-18.207440732496117,-15.315112905334788,1.0
1.478017137932887e+18,-43.764239041907274,18.792228279444146,-1.7385577153380083,-18.98188916032869,-29.71353173808268,1.0
1.478017137936936e+18,-0.5215672651061233,22.17451333685361,30.1402686511288,17.5120176463604,12.896937177857357,1.0
1.478017137941021e+18,46.59334654479559,-11.679946819549025,10.22588036543311,20.815277291361785,35.24530627210227,1.0
1.478017137945915e+18,6.10075707768061,-25.841289514067878,-28.559761605045097,-11.600921435423635,-4.883766655730768,1.0
1.478017137948927e+18,-41.91504584394438,8.518932727379047,-11.917022894136554,-22.854131334849118,-34.1073412201339,1.0
1.478017137952896e+18,-12.10668371138345,24.62429920525328,26.457687364569058,8.597958125642565,1.232795460591172,1.0
1.478017137956909e+18,40.429369241838444,-8.58215309407287,12.86532698036846,22.86993639470407,32.24234295525085,1.0
1.4780171379609859e+18,8.740203763327177,-27.074085002939164,-26.347051811243244,-7.033256181838485,-1.1379650448973742,1.0
1.478017137965031e+18,-35.008230169226906,7.633848866418533,-13.118208164309179,-21.494895303500563,-30.140268636990026,1.0
1.478017137969095e+18,-19.187355093997198,26.37866195923069,22.079682892878413,5.168257916955433,-1.9598286876478435,1.0
1.478017137973927e+18,37.06288929378217,-0.8692788930246124,19.819557912426564,21.479090229503626,29.950607798530797,1.0
1.478017137977022e+18,24.703324539877862,-26.426077145865253,-21.11557362657953,0.0,10.968718631130468,1.0
1.4780171379800799e+18,-33.15903697126915,-2.2443199417970137,-22.522224894063456,-23.170232729923743,-31.3256488897343,1.0
1.478017137985321e+18,-28.227855157191012,27.453406708139024,19.72472746845651,-1.4698715139689382,-14.335198557975048,1.0
1.478017137988956e+18,27.722092860015646,7.744484349040849,25.983535215388855,26.99505968952692,32.969376175237166,1.0
1.4780171379932872e+18,34.89759475731838,-26.5683228471888,-14.414223878462144,5.753045506328779,16.86400976807158,1.0
1.4780171379970092e+18,-22.474809636717676,-9.830753550877485,-25.209086766344583,-25.003620860956836,-24.62429917696738,1.0
1.478017138001059e+18,-35.59301780102685,23.94468112947299,11.537701118225476,-11.964438045415509,-19.851168010927346,1.0
1.4780171380051912e+18,16.72176411624691,13.671385648116535,28.354295749161373,23.5495544139132,23.533749339917545,1.0
1.478017138008032e+18,32.55844437154102,-22.30095385811018,-8.424102354104777,11.569311294501395,22.5538349996288,1.0
1.4780171380130092e+18,-14.430028987812761,-14.445834097163377,-28.78103264100094,-18.80803338879476,-21.305234465041334,1.0
1.478017138017012e+18,-34.94500994395294,19.819557912429136,3.366479948056274,-15.552188958712554,-21.30523445797034,1.0
1.4780171380210742e+18,3.0187683908464287,15.093841883528645,27.295356038892436,16.816594560225322,14.951596288271277,1.0
1.4780171380250808e+18,49.106352709183014,-15.48896862737048,3.445505282680854,15.836680219936577,31.278233681887404,1.0
1.478017138029061e+18,-5.16825788867339,-22.77510600729296,-29.792557093918955,-18.128415376655983,-16.026341058395808,1.0
1.47801713803306e+18,-45.961143797069724,14.588079657064494,-3.524530688021796,-18.06519509481279,-31.420479312499733,1.0
1.478017138036125e+18,-3.9512675091501492,22.601250228688034,29.808362203274715,14.588079678278117,9.230160929935089,1.0
1.4780171380410708e+18,39.971022202011426,-13.513334908153587,8.439907392749321,17.5278227132857,29.334210054093223,1.0
1.478017138045088e+18,3.761606691903254,-24.60849409590009,-29.30259990609935,-9.672702888696746,-3.4929204834599754,1.0
1.478017138049095e+18,-33.82284993769883,11.932827932778528,-7.791899535680556,-19.392820985239744,-30.74086130036031,1.0
1.478017138053119e+18,-5.768850629823954,26.473492332499816,28.89166812361554,8.961474735635726,2.133684466252766,1.0
1.478017138057235e+18,30.50378524698576,-8.78761894996174,11.300625043640519,21.905827128411616,30.503785239912194,1.0
1.478017138061119e+18,14.761935506380633,-24.24497750004827,-23.75502031223124,-4.235758784513585,1.785972923184907,1.0
1.4780171380641848e+18,-33.11162185534581,3.856437135881024,-15.61540921934084,-23.818240601141568,-31.05696270250593,1.0
1.478017138068151e+18,-22.411589340732494,27.50082189477616,23.897265942841,2.4655909282533366,-5.278893399574533,1.0
1.478017138073142e+18,33.72801949371591,1.343430971496173,22.790911045932358,26.030950416163474,32.43200379371008,1.0
1.478017138077163e+18,23.091207416512784,-29.729336797941492,-22.45900459807313,0.45834703275795147,8.7560088231802,1.0
1.478017138081137e+18,-30.124463541780752,-3.161014021456189,-23.992096316110125,-24.940400579113643,-28.354295720876113,1.0
1.478017138084116e+18,-29.63450642466979,27.121500260284943,17.24333145206425,-2.2759300897941053,-10.700032436832391,1.0
1.478017138088143e+18,28.117219674568698,5.105037592683066,25.540993214198668,23.533749339917545,27.72209290951324,1.0
1.478017138092164e+18,35.37174683578994,-26.06256055001086,-13.513334908153587,2.2917351637904004,15.030621644110767,1.0
1.478017138096173e+18,-21.17879392256728,-10.004609329487552,-26.3470518112381,-20.957522921973474,-24.22917242605262,1.0
1.478017138100205e+18,-38.81725211847337,22.01646259689066,8.629568280710005,-6.7013497127669215,-22.316758946251678,1.0
1.478017138105142e+18,17.290746709407458,13.371089277541254,28.939083310244957,23.35989357545461,23.62857976268234,1.0
1.4780171381091658e+18,36.44649158470085,-24.687519430527242,-7.159696787952117,12.35956479633091,23.423113850226812,1.0
1.478017138112214e+18,-6.985841009349768,-15.109646992881833,-26.41027210722328,-20.37273532552849,-15.852485286861878,1.0
1.478017138116114e+18,-39.08593827034484,21.147183774577265,3.1452089828167886,-14.667105034117606,-23.37569864237927,1.0
1.478017138120199e+18,6.985840938635978,19.187355023288553,31.404674217291745,17.417187223594965,17.369772015748065,1.0
1.478017138124233e+18,37.42640596034521,-19.69311732046392,-0.3635165958543903,15.062231785032363,26.078365624010374,1.0
1.478017138129175e+18,-0.12644052125914312,-22.048072744880677,-29.555481019323707,-16.57951851391855,-14.11392757859422,1.0
1.478017138133247e+18,-42.05729147456185,13.750410982743688,-3.9670726185059113,-18.665787758183075,-30.851496790051048,1.0
1.478017138137224e+18,-8.629568280707433,22.206123414137554,28.702007235660002,16.089561340239644,9.261771070856685,1.0
1.4780171381402358e+18,44.64932297357386,-11.585116304862611,11.86960763679592,23.217647937770643,33.554163764610514,1.0
1.47801713814524e+18,8.676983467339424,-25.525188175556693,-27.168915446916934,-11.632531576344588,-2.5920314919410106,1.0
1.4780171381493348e+18,-42.57885881037405,6.480078712174401,-15.3941382541065,-20.609811378905615,-30.0296331402283,1.0
1.478017138152244e+18,-15.220282475501577,27.311161077529263,26.45768729385784,8.740203756254253,-1.5805070107300239,1.0
1.47801713815628e+18,40.302928720581875,-4.298979066357422,17.369772044034608,22.806716119931867,31.2624286149621,1.0
1.478017138161271e+18,21.400064887806767,-26.173196032633175,-24.055316682806524,-5.6740201575602836,2.2759300897941053,1.0
1.4780171381652762e+18,-37.07869440313536,1.9914388285700835,-20.009218729676032,-25.145866491569166,-32.605859565243364,1.0
1.478017138168288e+18,-25.41455269293695,26.647348181815953,21.510700370423937,0.22127097938082824,-7.839314757663653,1.0
1.4780171381723548e+18,28.907473162257514,1.3908461581281633,20.40434547352044,25.41455268586789,31.215013400043564,1.0
1.4780171381763922e+18,29.792557093921527,-24.418833278655768,-17.591042938557734,0.15805069753763448,12.565030708786436,1.0
1.478017138180396e+18,-24.9878158011051,-4.883766698154797,-25.240696914334602,-25.651628732174018,-25.55679831648022,1.0
1.47801713818441e+18,-36.08297498884646,26.584127885828202,14.888375956931132,-4.030292872058059,-18.665787758183075,1.0
1.478017138189323e+18,20.846887474708055,13.81363127873144,29.7925570939241,24.734934673729107,28.33849064687982,1.0
1.478017138193351e+18,27.81692330399599,-23.723410234947295,-13.14981831230434,5.94270634478801,16.073756266242707,1.0
1.478017138196347e+18,-20.846887404001983,-7.049061234621158,-25.461967879574086,-23.47052905807371,-27.880143614121224,1.0
1.478017138200356e+18,-36.99966906850563,29.49226079405489,13.181428460294358,-11.948632978490851,-26.410272093081936,1.0
1.478017138204479e+18,24.829765061139575,17.907144347780132,34.407637569498775,27.46921178921017,28.970693444100064,1.0
1.4780171382083722e+18,51.72999435618246,-25.367137435593744,-6.243002708292942,20.293709976759995,33.633189120450645,1.0
1.47801713821244e+18,-7.2071119038728915,-23.675994977601516,-32.17912266633601,-21.289429391045037,-16.642738788691393,1.0
1.4780171382174152e+18,-30.2667092431043,11.837997488798186,-0.4583470398295876,-17.733288625741228,-22.39578429502017,1.0
1.478017138221426e+18,-3.619361061288349,11.553506227576092,24.181757204065665,13.371089284612246,12.912742251853652,1.0
1.47801713822444e+18,30.345734577728884,-19.598286876481005,1.4066512674787803,13.544945056145533,23.723410185447772,1.0
1.478017138228425e+18,-1.9914388285700835,-20.60981140011795,-27.80111826535659,-16.026341058395165,-13.450114633380743,1.0
1.47801713823272e+18,-41.66216473071487,15.884095441923533,-5.484359297882928,-17.006255398684555,-32.17912268047865,1.0
1.478017138236499e+18,-6.859400417376835,24.165952094712477,28.291075382464975,11.695751851116789,9.625287680849203,1.0
1.4780171382405368e+18,38.61178619187586,-13.402699425533843,10.77905784923275,18.792228321870105,33.50674855676362,1.0
1.478017138244456e+18,14.58807972777571,-23.94468112947299,-22.775106007287814,-9.198550781941856,-4.599275387435109,1.0
1.478017138249435e+18,-39.13335352768805,7.776094497033438,-12.991767572343964,-21.937437269333213,-32.194927747403305,1.0
1.478017138252539e+18,-20.76786206937483,24.782349874505012,23.04379215917215,8.53473784379937,-0.4899571736801914,1.0
1.478017138256475e+18,38.99110782636707,-6.8119852307397,17.44879737865919,22.5538349996288,32.7323001289304,1.0
1.478017138260581e+18,20.293709990900695,-28.954888348892077,-24.52946876127551,-4.298979059286429,6.92262069214775,1.0
1.478017138264488e+18,-31.95785170109653,-0.6638129664271,-21.969047410253523,-22.869936401774417,-31.18340325912261,1.0
1.4780171382685622e+18,-26.66315322045278,26.55251773783561,19.04510939267622,-2.6394467068582594,-13.26045379492151,1.0
1.478017138273504e+18,27.72209293072429,4.425419587619137,22.39578430208795,23.612774695757036,27.67467770166634,1.0
1.478017138276532e+18,29.950607833887048,-29.98221791116842,-17.57523789991833,4.788936232965977,17.828119048506018,1.0
1.4780171382796122e+18,-26.55251773783561,-7.602238718431088,-23.83404564685582,-21.842606846568422,-27.153110387063908,1.0
1.478017138284483e+18,-30.50378524698576,25.68323891552479,15.030621587540892,-5.263088332649231,-16.405662742385264,1.0
1.4780171382885832e+18,20.356930216177233,9.008889915198651,25.872899732774258,21.036548270742614,24.655909317888977,1.0
1.478017138292599e+18,33.0484015593632,-27.53243204276875,-12.770496607104478,6.92262069214775,18.981889160329334,1.0
1.4780171382965158e+18,-17.796508935869035,-13.702995796111699,-25.778069288788767,-19.77214266215821,-21.336844598891936,1.0
1.4780171383016292e+18,-37.3631856643626,19.313795615256343,9.893973846862664,-12.80210676216356,-23.723410185447772,1.0
1.478017138304577e+18,12.122488750027996,10.842278074517003,28.860057975625523,20.23048969491616,19.345405770321854,1.0
1.4780171383075668e+18,36.4306865460563,-26.3470518112381,-5.1366478113894445,16.579518513919194,24.87718030434144,1.0
1.478017138312518e+18,-4.662495662204095,-18.49193197958008,-29.760946945928936,-16.595323580844497,-17.29074666697957,1.0
1.478017138316542e+18,-36.66776254994291,18.41290664495293,-0.18966081724432293,-18.318076222186207,-27.690482768591643,1.0
1.478017138320596e+18,1.9440235712268765,19.487651393863835,29.0339137542253,14.47744418858738,15.046426711036068,1.0
1.4780171383246241e+18,34.99242520129872,-18.318076200972587,1.6753374193528283,17.180111177289476,27.959168962890363,1.0
1.478017138328599e+18,3.2084292080907515,-22.66447045396457,-27.880143599981167,-14.161342786441763,-13.07079295646228,1.0
1.478017138332581e+18,-37.93216818680421,13.007572610978219,-5.515969516589307,-18.397101570955346,-30.10865848899744,1.0
1.478017138335624e+18,-5.658215076492995,23.359893568384262,29.555481090040068,12.975962533697489,8.676983467340067,1.0
1.4780171383406912e+18,34.32861216415783,-9.830753550880058,7.807704574314812,22.14290317471775,31.04115762851028,1.0
1.4780171383445932e+18,12.960157495057445,-23.992096386816197,-26.947644481677447,-7.554823496439631,-0.6480078712171828,1.0
1.4780171383486062e+18,-31.04115762143993,9.53045725101342,-11.996048158055062,-24.03951158759339,-30.614420736673924,1.0
1.478017138352663e+18,-17.828119083861626,24.545273870623554,24.134342017431102,6.100757049396638,-0.284491261224022,1.0
1.478017138356609e+18,33.60157897245677,-4.014487805132757,18.93447391005648,25.683238873095615,30.61442073667328,1.0
1.478017138360577e+18,23.81824060821385,-27.88014367068724,-21.58972570504852,-2.1810996670293146,7.1280866046032765,1.0
1.478017138363643e+18,-37.2051349243945,-3.2716495040810765,-25.430357731578923,-25.54099324248328,-30.32992947544926,1.0
1.478017138367666e+18,-22.26934378083138,29.4448456074229,20.783667108009084,-1.9440236207231847,-7.760289408895157,1.0
1.478017138372711e+18,29.729336868650133,1.0905497875554535,22.063877854233866,20.609811378906258,30.393149757293095,1.0
1.478017138376642e+18,25.87289966205532,-28.243660195832984,-19.171549984646582,2.781692330398956,8.471517561955533,1.0
