time,chan4_thumb,chan5_index,chan6_middle,chan7_ring,chan8_pinky,label
1.4776843806851238e+18,-168.67170784992746,-324.0513517640118,59.09515700002345,23.944681164827312,-6.06914692968802,1.0
1.4776843806931492e+18,157.1498117632733,342.79616487096337,-46.577541506153615,-34.059926012286354,-1.8175830499651608,1.0
1.4776843807010788e+18,-135.29139984978005,-289.34341787343664,43.82745933788988,29.081328940862434,5.5949947805078155,1.0
1.4776843807101391e+18,110.5406601091258,284.93380332446077,-39.29140419694235,-40.31873376629162,-14.60388469570904,1.0
1.477684380717118e+18,-86.84886006459979,-238.08757562400714,39.13335352768805,33.3012826513778,22.69608060195716,1.0
1.477684380725112e+18,62.00328990825142,211.26637170601416,-21.763581554367228,-37.47382114697848,-26.39446699787009,1.0
1.477684380733121e+18,-33.87026517382761,-150.46426712450267,6.717154786764503,19.503456467860133,22.19031837549044,1.0
1.477684380741277e+18,12.26473438063679,122.06255619577965,7.175501826591518,-25.193281699416065,-24.54527387062098,1.0
1.4776843807492959e+18,17.654263276972568,-72.43463615785608,-5.405333963263493,22.28514880533008,33.1590370419778,1.0
1.477684380756309e+18,-50.038851862835266,40.72966558413233,14.430028987812761,-22.01646261103136,-34.20217164289869,1.0
1.477684380765193e+18,74.18899893304824,14.983206436263867,-14.888376027639776,17.84392411543196,34.992425130584934,1.0
1.477684380773301e+18,-97.65952799819327,-45.24991562986993,24.73493468787045,-20.467565748293282,-44.30161141635887,1.0
1.477684380781217e+18,121.2248874861034,96.7744440735988,-19.70892235910075,17.35396694175177,44.27000126836628,1.0
1.477684380789234e+18,-143.3519855868247,-124.13302037311823,32.906155858039654,-12.659861131551226,-41.88343569595179,1.0
1.477684380797154e+18,163.076713041136,185.86762408707094,-38.311489821300576,5.2314781987979835,38.485345670611565,1.0
1.477684380806311e+18,-173.66610999534882,-215.91306230129618,50.93974079778757,-3.0819886656192725,-39.51267516217927,1.0
1.477684380812341e+18,192.63219408168138,258.31806531892266,-48.07902314690409,-2.2759300897947483,36.25683069674017,1.0
1.47768438082132e+18,-201.05629642871918,-253.98747611871528,55.66545682669064,1.1379650448973742,-34.265391868170084,1.0
1.477684380829411e+18,207.88408670517296,317.85576429184977,-51.77740961352824,-9.941389082994823,34.21797668154066,1.0
1.477684380837311e+18,-212.08823534876478,-294.0217186167119,60.99176545532183,16.974645264833306,-30.029633168514202,1.0
1.4776843808453258e+18,216.29238398528545,391.64963647398406,-53.91109400199944,-14.14553771951646,30.09285346449938,1.0
1.47768438085334e+18,-200.6137544699575,-271.5785191067738,67.06091231430378,19.345405770321854,-22.64866541532517,1.0
1.477684380861384e+18,196.88375793312008,372.39906111935534,-59.095157000020876,-25.082646209725972,12.248929271287139,1.0
1.477684380868343e+18,-194.0546503878026,-330.341769651867,64.94303289376076,31.594335084033663,-1.7385577153405807,1.0
1.477684380877386e+18,182.91207598513788,355.86695782742567,-53.31050133155752,-34.53407811197025,-2.386565572411919,1.0
1.4776843808854748e+18,-161.79650236562694,-306.12840229981134,55.36516045611278,33.99670573044316,3.587750913295759,1.0
1.477684380893425e+18,146.19689819906765,301.48171169745774,-33.14323193262975,-29.334210061163574,-4.74152099683382,1.0
1.477684380901409e+18,-125.96640850415116,-271.08856194016465,36.30424595408594,36.09878005577369,9.356601472408498,1.0
1.477684380909517e+18,100.7889318716604,251.8695967264588,-29.223574571472195,-31.989461834947136,-17.29074663869624,1.0
1.477684380916482e+18,-72.71912741200879,-228.73097413745603,34.281196977525845,40.90352135566561,29.09713397950441,1.0
1.477684380924586e+18,47.90516739658218,189.77147640251295,-16.626933672266567,-38.12182902526601,-35.10306061320725,1.0
1.477684380933585e+18,-22.5696400665541,-156.88112557604558,16.990450338829604,38.279879722803,37.66348196422409,1.0
1.4776843809415729e+18,1.21699039366587,107.6483322890361,1.5330917887404958,-34.64471360166035,-42.34178273578137,1.0
1.477684380948596e+18,26.852814058914586,-81.34869567857328,-5.8478759644485345,26.884424199836825,34.89759475731581,1.0
1.4776843809566141e+18,-55.523211174865324,2.2917351567194073,17.701678491891265,-27.895948688118164,-45.961143797072296,1.0
1.477684380965677e+18,86.48534345460679,14.888376013498434,-24.892985357124758,21.51070037749686,42.657884144998626,1.0
1.477684380972685e+18,-110.01909279452417,-73.96772795366758,31.45208947463238,-18.23905087341707,-41.64635969207033,1.0
1.4776843809805711e+18,130.53407375066485,95.84194494115759,-26.821203960420878,12.343759729405608,46.0243640930549,1.0
1.4776843809886671e+18,-154.95290702224784,-164.54658456217592,44.44385704697635,-28.164634875346533,-46.35627054091413,1.0
1.4776843809977341e+18,171.48501032124867,191.08329721894427,-52.25156162128858,-10.004609357767666,38.185049300038855,1.0
1.477684381004599e+18,-187.81164770779395,-238.90943926675763,59.44286855723072,-1.3908461651997994,-42.37339288377654,1.0
1.477684381012628e+18,196.8363427252732,261.3368337027,-60.296342340904715,-10.668422302981144,28.464931231778543,1.0
1.477684381021748e+18,-206.7619267342722,-259.56666585351076,30.298319320383104,-5.373723822339966,-40.74547065105827,1.0
1.477684381028734e+18,219.95916024735052,278.8330462750635,-43.116231184825644,2.2601250228688037,53.2788911835675,1.0
1.4776843810366858e+18,-202.44714260098996,-363.73788271894057,100.5360507655014,27.80111825828238,-21.779386522297987,1.0
1.4776843810447508e+18,197.99011283709555,337.8965931483073,-59.142572257371796,-27.658872627670046,4.899571736796769,1.0
1.4776843810528008e+18,-207.72603600763549,-342.3220127712795,54.32202585519703,14.91998614734968,-29.207769532832796,1.0
1.477684381060701e+18,187.32169054118506,340.8521412502402,-67.6615049847457,-34.312807132590066,8.218636427514982,1.0
1.477684381068817e+18,-178.40763101339624,-340.28315872779217,61.21303642056389,25.572603383406165,-7.934145166290316,1.0
1.477684381077734e+18,162.23904432438843,323.1820729063428,-57.29337905940633,-36.16200033054782,-0.9483042276491926,1.0
1.4776843810837778e+18,-144.37931514203132,-313.85708156071394,44.34902667370465,24.766544807581642,3.9828776571375943,1.0
1.477684381092757e+18,127.87882198395226,279.8761808971961,-40.38195405520902,-30.646030877596807,-10.984523705126762,1.0
1.477684381100862e+18,-102.76456563330503,-259.39281008197685,37.1893298857551,31.610140150958323,13.876851574716621,1.0
1.4776843811088942e+18,70.39578211436762,220.25945657549985,-33.01679141136804,-33.317087718305025,-18.428711754303546,1.0
1.477684381116801e+18,-42.088901608409884,-193.99143010595924,28.370100787800773,32.98518124923346,21.71616629702402,1.0
1.47768438112491e+18,24.339807915743197,154.2574839361126,-15.0780368448841,-36.33585610915146,-34.50246794276533,1.0
1.477684381132938e+18,-1.3118208164309821,-119.64438047537386,3.9512675091450045,28.164634875345246,34.628908534735686,1.0
1.477684381139953e+18,-32.7481051958557,61.07079077581022,3.3822849866982465,-29.31840498716728,-39.35462449293011,1.0
1.4776843811489738e+18,55.99736327454874,-35.45077217748616,-9.324991324415906,22.775105979008984,38.21665944803145,1.0
1.477684381156967e+18,-86.39051303184151,-0.7902535089005084,1.343430971496173,-34.23378178382093,-49.83338597159272,1.0
1.477684381164991e+18,110.08231307636737,38.48534563525917,-15.3941382541065,22.42739443594241,46.24563505829696,1.0
1.4776843811720049e+18,-131.26110697772182,-100.96278764319449,25.620018619537035,-14.682910101042264,-48.474149961457144,1.0
1.477684381181024e+18,156.4859988180595,135.86038237222888,-33.20645222861236,11.600921435422991,47.79453195638807,1.0
1.4776843811879598e+18,-168.57687742716234,-183.16495710544046,39.79716642340651,-12.80210676216356,-46.071779279689466,1.0
1.477684381196065e+18,180.14618872873473,211.47183761139806,-57.26176891141888,-6.353638169700349,40.28712361122611,1.0
1.477684381204941e+18,-201.9887955682317,-257.7332777224783,48.61639559206948,-0.8060585758258103,-35.87750906224895,1.0
1.477684381213077e+18,210.7131942434193,277.3157595461773,-49.24859833979277,-7.539018422443336,36.60454225395001,1.0
1.4776843812200788e+18,-202.96870990852042,-298.589383870297,56.29765957441393,3.982877657140167,-36.99966899779699,1.0
1.477684381228123e+18,215.67598625498988,314.7263604183829,-55.681261865330036,-15.346723046257027,30.88310688147698,1.0
1.477684381237052e+18,-213.22620039366186,-330.23113416217694,56.92986239284587,15.75765487116808,-24.956205582401292,1.0
1.477684381244062e+18,205.19722479046763,333.1234619822673,-55.934142978562114,-23.770825393294025,21.479090222436493,1.0
1.477684381252078e+18,-193.84918447534724,-342.9858257094226,60.075071375667804,19.772142662157567,-12.65986112447959,1.0
1.4776843812601981e+18,181.41059433024782,345.5304419935161,-63.931508511546255,-33.7122144692185,6.322027972208878,1.0
1.477684381269147e+18,-164.75205047463115,-337.4698562564716,59.23740270134442,32.19492774033231,1.959828751283565,1.0
1.477684381276109e+18,150.6539279629619,312.8297520055073,-44.50707734295638,-35.814288787478674,-6.337833152270712,1.0
1.4776843812841498e+18,-129.5067441954582,-291.9196442984517,41.82021539996918,28.78103260564019,8.313466871490178,1.0
1.477684381293192e+18,110.06650800237107,259.40861515597317,-31.420479326642365,-37.67928705943272,-13.228843646926348,1.0
1.477684381300202e+18,-84.30424378050648,-222.40894610867855,22.111293040865856,25.019425927881493,14.129732617234907,1.0
1.477684381308167e+18,58.90549616863505,188.61770628361992,-19.70892235910075,-28.970693451171055,-20.594006290769908,1.0
1.477684381316289e+18,-27.86433854012493,-163.85116146896922,22.996376972535014,33.72801954321479,27.801118265354013,1.0
1.4776843813241948e+18,-1.454066447043154,129.4593289876113,-9.119525468532183,-29.365820202085814,-32.77971533677537,1.0
1.477684381332157e+18,32.87454575954256,-85.60025953001215,6.353638190912685,20.53078603013776,32.716495040790186,1.0
1.4776843813403581e+18,-57.07210804467359,41.18801261688964,6.353638190915257,-29.87158244269195,-46.261440096938934,1.0
1.477684381349372e+18,79.43628219877216,3.6667762549939047,-15.125452102232451,20.11985420522671,42.942375406225864,1.0
1.4776843813563448e+18,-105.2459616355548,-54.22719542535933,25.414552692939523,-21.542310511347463,-42.38919792241851,1.0
1.477684381364404e+18,128.14750817825114,97.02732519390122,-29.09713397950441,9.21435585593815,40.223903315243504,1.0
1.477684381372375e+18,-146.33914383675065,-135.95521279499368,37.72670226020927,-13.402699425533843,-41.63055458272228,1.0
1.47768438138028e+18,161.84391758054483,170.58412132972873,-41.693774878707465,5.689825224485585,44.77576356553907,1.0
1.477684381388412e+18,-180.4148749159628,-208.04213740978128,48.9957172265607,-5.531774526948594,-45.392161274622964,1.0
1.4776843813962842e+18,192.48994845106935,242.3075293345238,-47.82614203366945,1.3750410982751406,39.93941205401884,1.0
1.4776843814060431e+18,-200.66116967780457,-273.3802970968847,61.24464649784526,6.685544645840976,-36.146195284836786,1.0
1.477684381411322e+18,213.54230178873678,312.2607694830586,-59.521893891860444,-14.904181087495372,33.60157904317056,1.0
1.4776843814203889e+18,-213.58971700365484,-323.7826655697131,69.62133373603184,16.579518513919837,-26.109975807359213,1.0
1.477684381428388e+18,213.33683588335225,335.20973123360216,-56.45571031437688,-19.139939864937965,23.26506319511771,1.0
1.4776843814363338e+18,-205.87684280967758,-329.09316911728024,61.181426201860084,20.104049138300766,-21.731971406377212,1.0
1.47768438144342e+18,201.48303332762669,341.75303024883146,-51.63516391220726,-26.22061125462206,15.125452102232451,1.0
1.477684381452391e+18,-185.29864156462256,-338.0546438529153,62.44583190944032,29.176159356554948,-7.728679310401448,1.0
1.477684381460404e+18,171.07407849633762,328.25550040760317,-51.1610118337357,-29.760946953000573,3.350674909416873,1.0
1.477684381467396e+18,-152.9140529787597,-309.1945858914344,50.37075827533824,22.39578430209181,-5.057622476762291,1.0
1.477684381476387e+18,134.54856154872627,306.4919189027329,-45.72406772248219,-38.53276085017706,-6.622324342784161,1.0
1.477684381484362e+18,-111.20447304726812,-270.47216420279807,45.9453387584329,32.28975817016809,11.110964297097121,1.0
1.4776843814925809e+18,92.14355853817045,244.6624847730864,-25.493578098277894,-34.186366575974034,-20.57820125212279,1.0
1.477684381500374e+18,-65.54362559955845,-213.3368358833521,30.408954873716635,32.7481051958557,22.63286030596941,1.0
1.477684381508378e+18,38.8488622452525,188.12774910993974,-24.16595216542112,-33.6173840535247,-27.51662700412935,1.0
1.477684381515418e+18,-7.523213355518034,-140.60190339027633,23.249258085761944,36.08297498884903,36.68356765929095,1.0
1.4776843815233792e+18,-12.39117494432366,96.06321592053843,1.4224563061207531,-34.39183248842827,-37.78992255619445,1.0
1.477684381532436e+18,37.837337764042154,-51.91965520171461,-4.267368918364832,25.398747611871592,35.75106854099238,1.0
1.477684381540422e+18,-65.85972700877555,20.262099835837756,9.419821768396249,-24.892985371266743,-42.59466384901602,1.0
1.477684381547466e+18,93.94533653535245,28.354295720876113,-7.428382939823593,21.70036121595609,42.61046888765542,1.0
1.477684381555441e+18,-119.40730442199626,-69.62133368653488,26.50510255120105,-19.18735507278486,-46.245634987585746,1.0
1.477684381564459e+18,143.66808698189965,120.86137086903973,-33.55416378582478,5.832070862169553,41.45669880411736,1.0
1.477684381571518e+18,-158.95158974631298,-158.99900496123104,39.733946127421326,-10.336515833910866,-40.76127576040631,1.0
1.477684381579527e+18,173.09712746582912,188.5386809348508,-35.16628090918986,4.093513153901895,43.63779852064298,1.0
1.477684381588533e+18,-185.188006074932,-221.16034557409108,42.6578841450012,-5.263088339720223,-46.435295946255074,1.0
1.477684381596527e+18,202.71582878821786,253.08658712719568,-41.93085088258892,-1.201185326740568,40.176488199320154,1.0
1.4776843816035692e+18,-209.90713567466463,-276.6835567489564,51.72999435618246,5.816265788171973,-36.90483869523908,1.0
1.4776843816115602e+18,214.680266840705,307.029291291331,-54.73295770838949,-15.631214300410058,31.689165549225056,1.0
1.477684381620592e+18,-215.20183414823546,-319.625932141039,59.85380041042831,13.940071807060933,-28.73361738365259,1.0
1.477684381633354e+18,215.89725722729972,333.8821053502456,-54.48007659516256,-18.602567483410873,18.776423240802174,1.0
1.4776843816356708e+18,-203.8537938331149,-332.9812163516543,56.06058357053762,19.866973084924286,-20.752057030730285,1.0
1.477684381643743e+18,192.34770282045702,338.95553283736456,-52.07770591339488,-28.49654134441681,14.99901151025952,1.0
1.477684381652651e+18,-178.81856283830732,-335.90515431266624,58.652615069544474,24.35561298973965,-8.882449393939508,1.0
1.4776843816596739e+18,163.04510290021423,325.11029145306907,-51.303257464348036,-34.9133998030307,-0.12644052126171554,1.0
1.477684381667733e+18,-150.1639707892822,-307.56666367285806,45.09186490404768,30.20348891883258,-0.9166940796566028,1.0
1.477684381676704e+18,127.13598368996998,282.86333914712156,-36.44649158470085,-34.66051867565664,-9.751728286961548,1.0
1.4776843816836938e+18,-99.79321245737552,-256.02633015513226,36.636152472658964,32.33717337094465,16.769179373590116,1.0
1.477684381691747e+18,78.203486738181,228.4780930100826,-28.860057975625523,-36.730982852995865,-25.351332396954344,1.0
1.47768438169972e+18,-55.27033005456274,-196.53604639005272,18.191635679713443,28.30688050595758,25.63582365817901,1.0
1.477684381707741e+18,25.33552733002808,158.71451370000702,-13.79782616937825,-34.265391924741884,-31.025352582797957,1.0
1.477684381715731e+18,4.599275394506585,-118.99637259708568,14.840960770296569,32.30556323709404,34.707933940071484,1.0
1.477684381723785e+18,-33.506748563834606,81.4909413091856,-3.1452089121081444,-30.9305221388189,-42.76851962762095,1.0
1.477684381731782e+18,50.1969025603729,-10.052024572685557,-27.105695221640396,18.776423247872522,35.87750906225409,1.0
1.477684381738857e+18,-73.93611781274565,-6.685544638770627,9.846558660228101,-23.944681164828598,-33.79123986041488,1.0
1.477684381747817e+18,117.36845037850811,14.951596288270634,11.253209927709454,34.0915361532086,55.14388949087844,1.0
1.477684381755838e+18,-135.92360264700076,-111.67862515402253,47.478430476464744,-18.98188916032805,-55.633846607989405,1.0
1.477684381763846e+18,146.48138946029184,144.9957128793979,-47.2255493632301,-1.248600534588753,31.26242858667684,1.0
1.477684381771893e+18,-177.1432254118835,-166.37997268613674,35.02403527857752,-12.9601574667709,-47.14652402860295,1.0
1.477684381779872e+18,182.9911013409777,199.04905253322394,-45.5344069052353,-0.6638129381431278,41.88343569595436,1.0
1.477684381787937e+18,-196.18833485405602,-233.5673255782689,50.260122863429714,-4.140928361748794,-48.3160992214942,1.0
1.4776843817949181e+18,203.1741758280471,268.46492030023165,-57.00888779818681,-3.287454578074799,40.223903315243504,1.0
1.477684381803961e+18,-212.1988708384552,-293.21566004088606,57.43562469002381,9.830753586233094,-33.253867415249495,1.0
1.477684381811927e+18,214.3325552976373,306.16001243366196,-58.79486070015938,-15.267697690416252,31.120182956067083,1.0
1.47768438181993e+18,-214.00064882856606,-329.4724907941987,63.28350058375855,14.99901150318917,-29.41323538871909,1.0
1.477684381826977e+18,207.50476502825467,332.22257299074766,-61.52913782978114,-21.036548270742614,19.045109463384865,1.0
1.477684381836243e+18,-201.5620586763955,-332.5386743928933,48.88508174394352,19.139939857866327,-15.125452102229879,1.0
1.477684381843002e+18,187.05300434688635,322.376014330517,-44.22258601102307,-21.083963478589514,19.297990576614367,1.0
1.4776843818509919e+18,-171.4217900394053,-326.89626437625463,52.94698473570828,24.308197774821117,-6.08495196832742,1.0
1.477684381859993e+18,154.25748393611244,314.5999198617669,-51.777409613530814,-31.578530010036083,-6.985841009347195,1.0
1.477684381868021e+18,-131.403352608334,-293.7372273625582,43.93809482051219,31.54691986911513,4.441224696969754,1.0
1.477684381875097e+18,109.149813943926,262.56962917036157,-38.516955747895516,-34.01251079736911,-11.869607636793347,1.0
1.4776843818830792e+18,-88.63483298778533,-250.71582660756513,36.920643663169834,31.246623533895455,15.56799403270885,1.0
1.477684381892069e+18,64.15277943435882,210.31806749250438,-20.846887404001983,-35.387551895642964,-23.32828342039167,1.0
1.477684381899122e+18,-39.022718016786264,-174.58280405379355,12.422785049892061,29.413235409932714,27.2479408522553,1.0
1.477684381907072e+18,9.02469501747924,125.2551803510903,-10.241685404075081,-28.559761626260006,-32.77971533677537,1.0
1.477684381915107e+18,21.447480088582353,-99.41389078045705,12.059268524748887,26.505102515846726,33.838654976335654,1.0
1.477684381924128e+18,-49.548894682084565,60.59663867612632,-9.024695024549269,-32.65327477309026,-43.36911222734908,1.0
1.4776843819311212e+18,73.99933809458916,-29.112939081783388,-0.505762226461578,30.219293985758522,48.41092959476075,1.0
1.477684381939161e+18,-94.15080244073683,-40.334538833217565,20.15146428957715,-23.502139206066943,-45.07605986540828,1.0
1.477684381948135e+18,119.39149934799995,75.76950594377843,-23.928876090831018,13.829436317370842,42.29436754915196,1.0
1.477684381955149e+18,-141.97694448855052,-128.8745413982373,31.94204666245456,-14.46163912166208,-44.080340451121955,1.0
1.477684381963208e+18,157.2288371120421,142.97266390283522,-37.647676925579546,7.444188006748252,43.147841332823376,1.0
1.4776843819712018e+18,-176.46360739267354,-206.93578249873514,49.770165675604964,-4.01448779806112,-47.47843054717339,1.0
1.477684381980245e+18,188.26999474055208,214.39577557240997,-49.86499611958531,-4.5518601795882105,40.57161487245077,1.0
1.477684381987224e+18,-198.08494325986084,-269.9347918212716,57.15113342879914,-1.248600541659103,-37.378990702999424,1.0
1.477684381995283e+18,207.4099346054897,255.82086424974838,-59.158377296011196,-8.313466857346906,36.525516919325426,1.0
1.477684382003253e+18,-210.80802467325557,-301.1498052283868,61.971679760260116,12.027658327258703,-34.960814982592346,1.0
1.4776843820112888e+18,214.0164538954912,304.9430220470671,-56.518930610364635,-15.615409233484112,26.252221437971546,1.0
1.477684382019264e+18,-211.47183761139806,-324.7941900579938,58.47875929093955,19.092524650019428,-24.371418092021205,1.0
1.477684382027343e+18,200.4873139133418,318.2508910427645,-53.184060810295804,-21.24201418319814,15.330917958118746,1.0
1.477684382035306e+18,-188.03291869424595,-332.7441403053488,61.8610442776378,21.842606846568422,-19.392820949886065,1.0
1.47768438204335e+18,176.0526755748335,309.76356841388366,-53.105035475673795,-29.9664128654561,7.1438916786015,1.0
1.477684382051361e+18,-164.9259062390939,-318.69343300152616,47.620676177785725,26.22061125462206,-2.6710568336391565,1.0
1.4776843820593792e+18,146.8765162112066,284.41223600985836,-39.40203975027074,-30.045438214225236,-1.8175831206738051,1.0
1.4776843820664e+18,-127.95784733272109,-282.1679160609858,39.43364989826333,29.09713401485873,7.112281530606338,1.0
1.477684382075408e+18,99.88804288014063,238.45109223399902,-31.76819088385221,-35.27691641302322,-18.128415313017047,1.0
1.477684382083434e+18,-74.69476118072457,-221.35000641254967,26.86861914705544,32.479419008627325,18.081000126382484,1.0
1.477684382091435e+18,49.185378079162554,181.01546757933275,-20.309515100253886,-28.38590585472672,-23.644384829606352,1.0
1.477684382098451e+18,-23.122817522077327,-153.21434931398068,18.57095738491588,29.207769497477187,26.837008999057705,1.0
1.477684382107456e+18,-5.468554245104757,106.43134188829924,-3.951267509147577,-27.342771232593492,-32.38458859293096,1.0
1.4776843821155738e+18,31.072767769431877,-73.09844910306956,0.7586433396936532,22.82252119392752,34.075731121634405,1.0
1.477684382122636e+18,-60.359562622749195,26.109975764932614,8.850839245946919,-25.58840845740246,-40.05004760734465,1.0
1.477684382131556e+18,83.05564324591901,20.309515050756293,-21.036548291957523,16.121171481161884,36.71517780728354,1.0
1.477684382139518e+18,-111.20447304726828,-60.05926628752888,28.512346418413106,-15.75765486409773,-43.416527484697426,1.0
1.477684382146577e+18,134.4695361999578,89.04576480562524,-26.789593741714498,13.26045378785116,39.68653094078933,1.0
1.4776843821546568e+18,-153.1353239581407,-129.26966814915207,34.12314630827154,-12.80210676216356,-46.89364291537087,1.0
1.4776843821636022e+18,169.77806274683192,160.26341056981545,-37.36318566435745,7.301942376137205,45.407966313264936,1.0
1.47768438217161e+18,-186.4524116764449,-193.01151576567113,44.34902660299086,-7.886729965511194,-48.3160992214942,1.0
1.477684382178644e+18,199.94994152474388,230.6749977511082,-54.79617793366345,-0.9641092733628017,40.25551346323352,1.0
1.477684382186692e+18,-208.5320945763903,-273.4593224456532,62.066510204235314,9.862363727155333,-34.1705614949061,1.0
1.477684382195786e+18,208.31082359700932,285.86630245690196,-55.902532901278164,-16.832399634222263,29.3658202020871,1.0
1.4776843822026929e+18,-207.9789171279379,-304.2950141687789,63.61540703161778,14.33519855797569,-34.31280712551843,1.0
1.477684382210637e+18,209.6700596212872,313.36712439410474,-66.16002327328658,-18.397101563883712,23.043792159167005,1.0
1.477684382219639e+18,-204.83370818047447,-321.6963963254486,59.94863078369487,21.415869947661076,-20.26209984291068,1.0
1.477684382227676e+18,196.0460892234437,314.9950466126823,-51.57194368693073,-23.73921525237307,13.845241426721458,1.0
1.4776843822346698e+18,-191.62066960047102,-314.4734792980805,48.711225965338606,26.2522213955443,-16.42146781638027,1.0
1.477684382242686e+18,168.57687742716234,298.8264599236742,-43.82745926718123,-25.461967886644437,6.78037508274711,1.0
1.477684382251704e+18,-154.0520180307279,-288.58477451252935,45.58182209186986,23.612774688686684,-4.204148693088296,1.0
1.4776843822587162e+18,130.5656838986576,269.191953527289,-44.30161141635887,-31.720775640649702,-4.946986923431332,1.0
